,R,Smean,Ssd
537,71.386273190299,495.43829257931793,5.352613427391775
538,71.44228439796701,495.4895035768194,5.353464129927138
539,71.49825172687791,495.5406245075666,5.354313416245052
540,71.55417527999327,495.59165567527424,5.355161291399992
541,71.61005515987263,495.64259737439124,5.356007759476838
542,71.66589146867568,495.6934499018123,5.356852825284721
543,71.72168430816444,495.7442135517365,5.357696494025793
544,71.77743377970545,495.79488862665227,5.3585387693042
545,71.8331399842719,495.8454754017644,5.359379656830733
546,71.88880302244571,495.8959741732911,5.3602191588053
547,71.94442299441981,495.9463852335838,5.361057280517571
548,72.0,495.99670886812584,5.361894027634779
549,72.05553413860729,496.0469453634573,5.362729404462369
550,72.1110255092798,496.0970950129593,5.363563412196267
551,72.16647421067486,496.1471580824069,5.364396059187141
552,72.22188034107116,496.197134862474,5.365227348511625
553,72.27724399837061,496.2470256347452,5.366057283229097
554,72.3325652801005,496.29683067687847,5.366885868129426
555,72.38784428341543,496.34655027117196,5.367713107617379
556,72.44308110509934,496.3961846980821,5.368539007711509
557,72.49827584156743,496.4457342177558,5.369363569089518
558,72.55342858886823,496.4951991119381,5.370186798323195
559,72.6085394426854,496.5445796567687,5.371008699696907
560,72.66360849833981,496.593876118189,5.371829276226336
561,72.71863585079137,496.6430887720514,5.372648532592262
562,72.77362159464101,496.69221789283966,5.373466474698669
563,72.8285658241325,496.74126372974337,5.374283102230042
564,72.8834686331544,496.7902265611951,5.375098423173175
565,72.93833011524188,496.83910664891494,5.375912440244139
566,72.99315036357864,496.8879042590127,5.376725157880704
567,73.04792947099871,496.936619654089,5.377536578239221
568,73.10266752998827,496.9852531050202,5.378346708319378
569,73.15736463268753,497.0338048528237,5.3791555509132065
570,73.21202087089252,497.0822751650265,5.37996310959417
571,73.26663633605682,497.13066429989203,5.380769388885504
572,73.32121111929344,497.1789725156933,5.381574389162519
573,73.37574531137658,497.22720006743083,5.38237812162465
574,73.43023900274328,497.2753472149173,5.383180585230397
575,73.48469228349535,497.323414196218,5.383981782158602
576,73.53910524340095,497.3714012739972,5.384781720275755
577,73.5934779718964,497.4193086945424,5.385580403225359
578,73.64781055808788,497.4671367101248,5.386377831599932
579,73.70210309075311,497.5148855695011,5.3871740121610285
580,73.75635565834311,497.56255552935664,5.387968946668801
581,73.81056834898375,497.61014681367624,5.388762640391545
582,73.86474125047756,497.65765968149424,5.389555096777865
583,73.91887445030531,497.70509437380065,5.3903463206276525
584,73.97296803562773,497.75245113334483,5.3911363115693485
585,74.027022093287,497.7997302034918,5.391925078622893
586,74.08103670980854,497.8469318243548,5.392712622444586
587,74.13501197140256,497.8940562431136,5.393498947769456
588,74.18894796396563,497.94110368195686,5.3942840563507035
589,74.24284477308235,497.9880743859109,5.395067954201322
590,74.29670248402684,498.0349685919527,5.395850643525757
591,74.35052118176444,498.0817865340978,5.396632129833677
592,74.4043009509531,498.12852844764194,5.39741241408629
593,74.45804187594514,498.1751945741519,5.398191500054903
594,74.51174404078863,498.22178512775525,5.398969393219461
595,74.565407529229,498.268300348041,5.399746098685461
596,74.61903242471053,498.3147404651331,5.400521614262906
597,74.67261881037788,498.3611057097766,5.40129594713411
598,74.72616676907762,498.40739630682134,5.4020691023730185
599,74.77967638335967,498.45361249320075,5.402841079094594
600,74.83314773547883,498.49975447666753,5.403611884996321
601,74.88658090739622,498.54582249217225,5.404381520936638
602,74.93997598078079,498.59181676266616,5.405149990199758
603,74.9933330370107,498.63773751010075,5.4059173001362995
604,75.04665215717488,498.6835849572285,5.406683449558701
605,75.09993342207434,498.7293593354164,5.407448441533571
606,75.15317691222376,498.7750608435224,5.408212283705646
607,75.20638270785267,498.8206897091489,5.408974976347755
608,75.25955088890713,498.8662461554501,5.40973652383301
609,75.31268153505093,498.911730394741,5.410496929288184
610,75.3657747256671,498.9571426451309,5.41125619585918
611,75.41883053985921,499.0024831284457,5.412014325349301
612,75.47184905645283,499.0477520427976,5.412771326672922
613,75.52483035399683,499.09294960983175,5.413527195773009
614,75.57777451076474,499.138076041802,5.4142819391138355
615,75.63068160475615,499.1831315499926,5.41503556165499
616,75.68355171369801,499.22811634528654,5.415788065204216
617,75.73638491504596,499.27303064438536,5.416539451509988
618,75.78918128598568,499.3178746419026,5.41728972512186
619,75.84194090343416,499.3626485493438,5.418038890406535
620,75.8946638440411,499.4073525768,5.4187869490018645
621,75.9473501841901,499.4519869289344,5.419533904054309
622,76.0,499.4965518128473,5.420279760192321
623,76.05261336732617,499.54104743764486,5.421024516910123
624,76.1051903617618,499.5854739910422,5.421768182750448
625,76.15773105863909,499.6298316858493,5.42251075746251
626,76.21023553303061,499.6741207206024,5.42325224367756
627,76.26270385975047,499.7183412984885,5.42399264575551
628,76.31513611335566,499.7624936159088,5.424731967134875
629,76.36753236814714,499.8065778762059,5.425470209549475
630,76.4198926981712,499.8505942826457,5.426207377302362
631,76.47221717722064,499.8945430151831,5.426943472371363
632,76.52450587883597,499.9384242809386,5.4276784982401685
633,76.5767588763066,499.9822382734584,5.428412457640467
634,76.62897624267207,500.0259851894948,5.429145355609402
635,76.68115805072325,500.0696652209099,5.429877189849135
636,76.73330437300352,500.1132785706307,5.430607970412603
637,76.78541528180988,500.1568254120418,5.431337695162313
638,76.8374908491942,500.2003059462307,5.432066369393541
639,76.88953114696434,500.2437203650699,5.432793995725716
640,76.94153624668539,500.2870688561705,5.433520574373208
641,76.99350621968063,500.3303516085378,5.434246112490247
642,77.0454411370329,500.37356882055377,5.434970610923387
643,77.09734106958554,500.41672066350594,5.4356940728886665
644,77.14920608794364,500.45980732872687,5.436416498941832
645,77.20103626247513,500.5028290040674,5.437137896029343
646,77.25283166331187,500.54578587589145,5.437858265564609
647,77.30459236035075,500.58867812427934,5.438577608026121
648,77.35631842325488,500.6315059482447,5.439295928047421
649,77.40800992145452,500.6742695074789,5.440013229903615
650,77.45966692414834,500.7169689939355,5.4407295133394165
651,77.51128950030441,500.75960459021564,5.441444784536038
652,77.56287771866127,500.8021764759443,5.442159042697534
653,77.61443164772902,500.84468482993606,5.4428722940341885
654,77.6659513557904,500.8871298408498,5.443584537744884
655,77.7174369109018,500.9295116696955,5.444295780979412
656,77.76888838089432,500.9718305036338,5.445006021041537
657,77.82030583337489,501.0140865153077,5.445715266581959
658,77.87168933572714,501.05627988566664,5.446423515813495
659,77.92303895511263,501.09841078713856,5.447130772932186
660,77.97435475847172,501.14047940533845,5.447837042215254
661,78.02563681252464,501.18248589425446,5.448542322989771
662,78.07688518377255,501.2244304363148,5.449246619208781
663,78.12809993849844,501.266313204408,5.4499499358155505
664,78.17928114276826,501.3081343712015,5.450652273735129
665,78.2304288624318,501.3498941063797,5.45135363400203
666,78.28154316312371,501.3915925803306,5.452054022177118
667,78.33262411026456,501.43322997314647,5.452753439641307
668,78.3836717690617,501.47480643464837,5.453451888348213
669,78.43468620451031,501.5163221413769,5.454149371695732
670,78.48566748139434,501.55777726297595,5.454845891663958
671,78.53661566428745,501.59917196230117,5.455541451748778
672,78.58753081755401,501.64050641138755,5.456236054364236
673,78.63841300535,501.6817807825092,5.456929700780088
674,78.689262291624,501.7229952191971,5.457622394453823
675,78.74007874011812,501.7641499004142,5.458314138049229
676,78.79086241436885,501.8052449833611,5.459004934024895
677,78.8416133777081,501.8462806377232,5.459694784818288
678,78.89233169326408,501.8872570194347,5.460383693420832
679,78.9430174239622,501.9281743035583,5.4610716618373765
680,78.993670632526,501.96903262920335,5.461758692315705
681,79.04429138147802,502.0098321722311,5.462444788188301
682,79.09487973314076,502.05057308568587,5.463129951092611
683,79.14543574963751,502.0912555314186,5.4638141819190995
684,79.19595949289332,502.13187966746057,5.464497486899563
685,79.2464510246358,502.1724456612706,5.465179868112741
686,79.29691040639604,502.21295365072774,5.465861322261176
687,79.3473376995095,502.2534038023603,5.466541858643077
688,79.39773296511683,502.29379626999565,5.46722147683499
689,79.44809626416483,502.3341312118936,5.467900178035555
690,79.49842765740716,502.37440878228335,5.468577967564166
691,79.54872720540537,502.41462914186985,5.469254845163358
692,79.5989949685296,502.45479242827633,5.469930814865305
693,79.64923100695951,502.49489880275894,5.470605876769419
694,79.6994353806851,502.5349484187563,5.471280036541693
695,79.74960814950755,502.574941423693,5.471953293704375
696,79.79974937304002,502.614877974166,5.4726256535765465
697,79.84985911070852,502.65475822556357,5.473297114849516
698,79.89993742175272,502.6945823115467,5.47396768264079
699,79.94998436522674,502.73435039092936,5.4746373580919405
700,80.00000000000001,502.7740626112868,5.475306143514056
701,80.049984384758,502.8137191201987,5.475974040099336
702,80.09993757800315,502.853320068158,5.476641052828023
703,80.14985963805552,502.8928655992612,5.477307182829864
704,80.19975062305369,502.9323558678761,5.477972431432268
705,80.24961059095553,502.9717910051007,5.478636800343276
706,80.29943959953893,503.0111711646629,5.479300296413095
707,80.34923770640266,503.05049648873717,5.479962915382881
708,80.39900496896713,503.0897671252687,5.48062466337662
709,80.44874144447508,503.1289832140167,5.481285542614379
710,80.49844718999243,503.16814490801363,5.481945554284948
711,80.54812226240908,503.2072523344351,5.4826047002201435
712,80.59776671843954,503.2463056405405,5.483262983697157
713,80.64738061462381,503.28530497103304,5.483920406366574
714,80.69696400732806,503.3242504639076,5.484576970299823
715,80.74651695274541,503.36314226078935,5.485232678411305
716,80.79603950689663,503.401980511668,5.48588753073414
717,80.84553172563095,503.4407653355719,5.486541533321363
718,80.89499366462674,503.47949687986744,5.487194685448318
719,80.94442537939226,503.5181752856407,5.487846987631013
720,80.99382692526635,503.5568006892802,5.488498447028763
721,81.04319835741924,503.59537322631513,5.489149062204044
722,81.09253973085318,503.6338930440844,5.489798833810377
723,81.14185110040319,503.6723602587582,5.490447769185113
724,81.19113252073777,503.710775018757,5.491095866271179
725,81.24038404635961,503.7491374546234,5.4917431282729945
726,81.2896057316063,503.7874477046872,5.492389557236538
727,81.33879763065103,503.8257059003127,5.493035156082031
728,81.38795979750323,503.8639121838904,5.493679923815098
729,81.43709228600933,503.902066673512,5.494323867268515
730,81.48619514985346,503.9401695078967,5.494966984990658
731,81.53526844255803,503.97822081983145,5.49560928064444
732,81.58431221748457,504.0162207405445,5.496250754238769
733,81.63332652783421,504.0541694027687,5.49689141164088
734,81.68231142664855,504.09206694397886,5.497531250574862
735,81.73126696681021,504.12991347600075,5.498170275909114
736,81.7801932010435,504.1677091388786,5.498808488146119
737,81.82909018191513,504.20545406205156,5.49944588961172
738,81.87795796183488,504.24314837410446,5.500082483678317
739,81.92679659305618,504.2807922003244,5.500718271183646
740,81.9756061276768,504.3183856799326,5.501353252063426
741,82.02438661763952,504.3559289215034,5.501987431983535
742,82.07313811473277,504.39342206166975,5.502620812801215
743,82.12186067059125,504.4308652257823,5.50325339236743
744,82.17055433669655,504.4682585372453,5.503885176135092
745,82.21921916437786,504.5056021270516,5.504516165943401
746,82.26785520481253,504.5428961159285,5.5051463615664655
747,82.31646250902672,504.5801406374323,5.505775767428686
748,82.365041127896,504.6173357976541,5.506404384821778
749,82.41359111214607,504.6544817307532,5.507032212810247
750,82.46211251235322,504.6915785590251,5.507659258617225
751,82.51060537894509,504.72862640378696,5.5082855189585676
752,82.55906976220118,504.765625387023,5.5089109989794425
753,82.60750571225354,504.80257564002943,5.50953569999108
754,82.6559132790873,504.8394772683073,5.510159621938429
755,82.70429251254134,504.87633040046717,5.510782770025111
756,82.75264346230881,504.91313515310566,5.511405143992564
757,82.80096617793781,504.949891650667,5.512026745995226
758,82.84926070883192,504.98660000976867,5.5126475755559134
759,82.89752710425083,505.0232603618864,5.513267640308331
760,82.9457654133109,505.0598728031321,5.513886937291552
761,82.99397568498571,505.0964374629292,5.514505469245667
762,83.04215796810679,505.13295446028343,5.515123239023501
763,83.09031231136396,505.16942391160444,5.515740248707358
764,83.13843876330611,505.2058459313504,5.516356498384468
765,83.18653737234169,505.24222064791155,5.516971990697956
766,83.23460818673925,505.2785481592827,5.517586727942005
767,83.28265125462806,505.31482858921595,5.5182007116488725
768,83.33066662399864,505.35106205133786,5.518813943378406
769,83.37865434270333,505.3872486645059,5.5194264256988435
770,83.42661445845684,505.4233885386243,5.5200381580792905
771,83.47454701883683,505.4594818000615,5.520649144632138
772,83.5224520712844,505.49552854293273,5.5212593876969835
773,83.57032966310473,505.5315288886938,5.5218688863541425
774,83.6181798414675,505.56748295044633,5.522477644913762
775,83.66600265340756,505.6033908423037,5.523085662617553
776,83.71379814582541,505.6392526756813,5.523692943673813
777,83.76156636548771,505.6750685679702,5.524299488813482
778,83.80930735902786,505.7108386158596,5.524905299293322
779,83.85702117294652,505.74656293795806,5.525510375698381
780,83.90470785361212,505.78224164468025,5.526114723874292
781,83.95236744726144,505.81787484715414,5.526718341951775
782,84.0,505.8534626504689,5.527321232660884
783,84.04760555780278,505.8890051786487,5.527923397307756
784,84.09518416651457,505.924502519587,5.528524838536248
785,84.14273587185052,505.9599547905941,5.529125556601695
786,84.19026071939676,505.995362100247,5.529725556311433
787,84.23775875461075,506.0307245573805,5.530324833945313
788,84.28523002282192,506.06604226813795,5.530923394951675
789,84.33267456923207,506.1013153385054,5.5315212412148265
790,84.38009243891595,506.1365438857733,5.532118374080919
791,84.42748367682174,506.17172799432046,5.532714793910976
792,84.47484832777151,506.20686778467183,5.533310501668345
793,84.52218643646177,506.24196335814986,5.533905502497263
794,84.56949804746391,506.2770148214674,5.534499795637801
795,84.61678320522473,506.31202227847234,5.535093382726307
796,84.6640419540669,506.34698584419397,5.53568626560318
797,84.71127433818948,506.3819056024143,5.536278445070211
798,84.75848040166836,506.41678166618703,5.536869926291643
799,84.80566018845677,506.4516141391995,5.537460706548642
800,84.8528137423857,506.486403125094,5.538050787587662
801,84.89994110716451,506.5211487247773,5.538640174100625
802,84.94704232638122,506.5558510506556,5.539228867604821
803,84.99411744350311,506.5905101860155,5.539816866675849
804,85.0411665018772,506.625126241812,5.540404173214221
805,85.0881895447306,506.6596993175405,5.54099079269342
806,85.13518661517107,506.69422951594396,5.541576721030838
807,85.18215775618742,506.72871693708066,5.542161966132239
808,85.22910301065006,506.7631616895965,5.54274652432999
809,85.27602242131138,506.79756385354915,5.54333039778208
810,85.32291603080617,506.83192354098674,5.54391359108415
811,85.36978388165218,506.8662408477174,5.544496105025447
812,85.41662601625049,506.90051587357493,5.54507793800481
813,85.463442476886,506.934748718326,5.545659094290875
814,85.51023330572781,506.968939486388,5.546239574309501
815,85.55699854482975,507.00308825871207,5.546819382269344
816,85.6037382361308,507.0371951420746,5.547398514641692
817,85.65045242145544,507.0712602331476,5.547976977540832
818,85.69714114251421,507.1052836281198,5.548554770009071
819,85.74380444090407,507.1392654246174,5.549131895193905
820,85.79044235810888,507.1732057268936,5.549708353750023
821,85.83705493549975,507.207104611,5.550284144872625
822,85.88364221433557,507.2409621858126,5.550859273883429
823,85.93020423576334,507.27477854110083,5.551433740829212
824,85.97674104081872,507.30855377533055,5.552007547521623
825,86.02325267042627,507.34228798036173,5.552580694273883
826,86.06973916540007,507.3759812528639,5.553153182283697
827,86.11620056644395,507.4096336930893,5.553725014452702
828,86.16263691415207,507.4432453790677,5.554296192397884
829,86.20904824900923,507.47681641158186,5.554866717270094
830,86.25543461139131,507.5103468828058,5.55543658763628
831,86.30179604156568,507.5438368863882,5.556005809921115
832,86.34813257969162,507.5772865147318,5.556574384716433
833,86.39444426582071,507.610695866857,5.55714230772347
834,86.44073113989724,507.64406501900385,5.557709586245844
835,86.48699324175863,507.6773940689767,5.558276219655755
836,86.53323061113575,507.7106831093922,5.5588422111689475
837,86.57944328765346,507.7439322321706,5.559407559925677
838,86.62563131083087,507.7771415244471,5.559972267288227
839,86.67179472008182,507.81031108695925,5.560536336152834
840,86.7179335547152,507.8434409918839,5.561099767375676
841,86.76404785393545,507.8765313381801,5.561662562843396
842,86.81013765684283,507.9095822120419,5.562224721441943
843,86.85620300243386,507.94259370704543,5.562786248542873
844,86.90224392960172,507.9755659080049,5.563347142523035
845,86.94826047713664,508.0084989130357,5.563907405831688
846,86.99425268372619,508.0413927930407,5.564467040443002
847,87.04022058795577,508.07424764475087,5.565026045513433
848,87.08616422830897,508.10706355351874,5.565584424506449
849,87.13208364316786,508.1398406102461,5.566142178335289
850,87.17797887081348,508.1725788984821,5.566699310048002
851,87.22384994942611,508.20527851538594,5.567255815544895
852,87.26969691708572,508.237939527715,5.567811701874579
853,87.3155198117723,508.2705620345625,5.568366969417954
854,87.36131867136622,508.30314611710827,5.568921616618354
855,87.40709353364863,508.3356918624939,5.569475646242205
856,87.45284443630179,508.36819935465195,5.570029061839531
857,87.49857141690944,508.40066869032376,5.570581860733981
858,87.54427451295716,508.4330999337192,5.571134048412625
859,87.58995376183276,508.46549317894244,5.57168562367512
860,87.63560920082658,508.4978485112788,5.572236586948552
861,87.6812408671319,508.5301660126142,5.57278694256814
862,87.72684879784524,508.5624457667501,5.5733366899484675
863,87.77243302996676,508.59468786668117,5.573885829431183
864,87.81799360040061,508.62689237720963,5.574434365303665
865,87.86353054595519,508.65905939032865,5.574982295381194
866,87.90904390334364,508.69118898684195,5.575529623492852
867,87.95453370918409,508.72328125176745,5.5760763512603715
868,88.00000000000001,508.7553362650808,5.5766224768112735
869,88.04544281222056,508.7873541070909,5.57716800331266
870,88.09086218218097,508.819334871089,5.577712933770963
871,88.13625814612281,508.8512786189845,5.578257268279733
872,88.18163074019442,508.8831854418908,5.578801004700684
873,88.22698000045112,508.9150554163152,5.579344149538119
874,88.27230596285565,508.94688862791344,5.579886701503223
875,88.31760866327848,508.97868515307295,5.580428661611295
876,88.36288813749809,509.0104450830199,5.580970031265532
877,88.40814442120138,509.04216847581165,5.581510813692782
878,88.45337754998393,509.0738554245355,5.582051007842273
879,88.49858755935036,509.1055060047192,5.582590614894158
880,88.54377448471463,509.13712029752196,5.58312963840689
881,88.58893836140041,509.1686983778279,5.583668075004351
882,88.63407922464135,509.2002403378933,5.58420593138543
883,88.67919710958147,509.2317462345942,5.584743205662333
884,88.72429205127534,509.26321615623453,5.585279899316749
885,88.76936408468859,509.2946501780334,5.585816015561747
886,88.81441324469807,509.3260483801898,5.5863515522439755
887,88.85943956609225,509.35741083769307,5.586886512194267
888,88.90444308357148,509.38873763634746,5.587420897321713
889,88.94942383174835,509.4200288372857,5.5879547094700435
890,88.99438184514797,509.4512845242415,5.58848794625018
891,89.03931715820826,509.48250477207904,5.589020612940057
892,89.08422980528036,509.5136896602173,5.589552708537334
893,89.12911982062877,509.5448392599787,5.590084234161603
894,89.17398723843182,509.5759536576978,5.590615192261275
895,89.21883209278185,509.60703291103215,5.591145583500119
896,89.2636544176856,509.63807710339705,5.591675407870008
897,89.30845424706443,509.6690863092334,5.59220466998574
898,89.3532316147547,509.70006060364057,5.592733364602836
899,89.39798655450804,509.7310000600854,5.593261499806695
900,89.44271909999159,509.76190476190476,5.593789072755283
901,89.48742928478839,509.7927747658816,5.5943160853221485
902,89.53211714239757,509.82361015309635,5.594842539257845
903,89.57678270623477,509.85441099819917,5.595368436045872
904,89.62142600963233,509.8851773730544,5.595893776305179
905,89.66604708583958,509.9159093488071,5.596418559165745
906,89.71064596802321,509.94660700254974,5.596942790059725
907,89.75522268926751,509.97727041280353,5.5974664667416505
908,89.79977728257461,510.0078996327217,5.597989590560009
909,89.84430978086482,510.0384947462683,5.59851216403213
910,89.88882021697694,510.0690558244552,5.599034188821018
911,89.93330862366847,510.0995829355435,5.599555662985901
912,89.97777503361596,510.13007615493484,5.600076590749848
913,90.0222194794152,510.16053556041544,5.600596972707811
914,90.06664199358163,510.1909612050991,5.60111680822377
915,90.11104260855049,510.2213531694076,5.601636098924067
916,90.15542135667717,510.25171152321974,5.6021548483447905
917,90.19977827023746,510.28203633750326,5.602673053681104
918,90.24411338142782,510.31232767916583,5.603190720679679
919,90.28842672236571,510.34258563161137,5.603707845876914
920,90.33271832508973,510.37281024256083,5.604224432574437
921,90.37698822156003,510.4030015934652,5.604740482230131
922,90.42123644365853,510.4331597506812,5.605255994321907
923,90.46546302318914,510.46328478430667,5.605770970923956
924,90.50966799187809,510.49337676343833,5.606285414783887
925,90.55385138137417,510.52343576541233,5.606799324312624
926,90.59801322324901,510.553461840011,5.60731270074075
927,90.64215354899729,510.5834550645347,5.60782554677795
928,90.68627239003708,510.61341550728457,5.608337863569909
929,90.73036977771004,510.64334323472565,5.608849649790797
930,90.77444574328175,510.6732383151536,5.609360908068418
931,90.81850031794184,510.7031008259007,5.609871640867149
932,90.86253353280439,510.7329308120933,5.610381847018646
933,90.9065454189081,510.7627283564636,5.610891527613274
934,90.9505360072166,510.792493518389,5.611400685988304
935,90.99450532861862,510.8222263686583,5.611909320817216
936,91.03845341392834,510.85192697317507,5.612417433478838
937,91.0823802938856,510.8815954049114,5.612925025833472
938,91.12628599915615,510.9112317122263,5.613432098760693
939,91.17017056033185,510.94083597214507,5.61393865265275
940,91.21403400793103,510.9704082476687,5.614444688727727
941,91.25787637239868,510.9999486065011,5.614950208732573
942,91.30169768410663,511.02945711003514,5.6154552138257605
943,91.3454979733539,511.0589338348703,5.615959704930116
944,91.3892772703669,511.0883788266575,5.616463679021719
945,91.4330356052997,511.11779216085364,5.61696714461467
946,91.47677300823418,511.14717389803855,5.617470097400076
947,91.52048950918041,511.17652410473045,5.6179725392580595
948,91.56418513807678,511.2058428465639,5.618474471638418
949,91.6078599247903,511.2351301826076,5.6189758964743
950,91.65151389911681,511.2643861881764,5.61947681325452
951,91.6951470907812,511.29361090849255,5.619977223398722
952,91.73875952943773,511.32280441636897,5.62047712929425
953,91.78235124467014,511.3519667722535,5.620976528607321
954,91.82592226599198,511.38109804266105,5.621475426523078
955,91.86947262284683,511.41019828815445,5.621973821469005
956,91.91300234460847,511.43926757707294,5.622471714336437
957,91.9565114605812,511.468305959573,5.622969106568122
958,92.0,511.49731350299476,5.623465999583114
959,92.04346799203081,511.5262902703706,5.623962394481124
960,92.08691546577072,511.5552363236873,5.624458291774
961,92.13034245024818,511.5841517217222,5.624953691229405
962,92.1737489744233,511.61303653737247,5.625448596230072
963,92.21713506718804,511.64189081251163,5.625943005577569
964,92.26050075736637,511.6707146193208,5.62643692275168
965,92.30384607371462,511.69950801450995,5.626930345384358
966,92.34717104492158,511.72827106432004,5.627423276166496
967,92.39047569960879,511.7570038239267,5.627915718531691
968,92.43376006633075,511.7857063644108,5.628407667869691
969,92.47702417357513,511.8143787293907,5.628899130761504
970,92.52026804976303,511.84302098434665,5.629390103475353
971,92.56349172324909,511.87163319296104,5.62988059007938
972,92.60669522232182,511.9002154108436,5.630370591353795
973,92.64987857520376,511.9287677009015,5.630860107166805
974,92.69304181005175,511.9572901291332,5.631349136129601
975,92.73618495495705,511.985782736945,5.631837684776693
976,92.77930803794561,512.0142455935436,5.632325750650262
977,92.82241108697835,512.0426787552803,5.632813333659547
978,92.8654941299512,512.0710822825841,5.633300435362186
979,92.90855719469549,512.0994562326214,5.6337870600423985
980,92.951600308978,512.1278006727729,5.634273203260987
981,92.99462350050138,512.1561156430946,5.63475887130638
982,93.03762679690406,512.1844012104364,5.635244059850657
983,93.08061022576078,512.2126574337528,5.6357287730014125
984,93.12357381458253,512.2408843681845,5.636213013338321
985,93.16651759081694,512.2690820726459,5.6366967775569154
986,93.20944158184835,512.2972506030253,5.637180068356108
987,93.25234581499814,512.3253900272399,5.637662885785292
988,93.29523031752481,512.3535003829192,5.638145234452026
989,93.33809511662429,512.381581735377,5.638627110896662
990,93.38094023943003,512.4096341428809,5.639108518286705
991,93.4237657130133,512.4376576597211,5.639589455578535
992,93.46657156438339,512.4656523421139,5.6400699256045055
993,93.5093578204877,512.4936182560409,5.640549928917204
994,93.552124508212,512.5215554398412,5.6410294661149845
995,93.59487165438073,512.5494639579348,5.641508535647736
996,93.637599285757,512.5773438651532,5.6419871433375235
997,93.68030742904295,512.6051952172672,5.642465288045418
998,93.72299611087985,512.633018069872,5.6429429679675405
999,93.76566535784835,512.660812485344,5.643420185867505
1000,93.8083151964686,512.6885785028433,5.643896945174566
1001,93.85094565320054,512.7163161860165,5.644373242531487
1002,93.89355675444402,512.7440255867455,5.6448490816542805
1003,93.93614852653903,512.7717067626115,5.64532446168171
1004,93.97872099576585,512.7993597670592,5.645799383672474
1005,94.02127418834527,512.8269846619673,5.646273851018093
1006,94.06380813043879,512.8545814848926,5.646747861700432
1007,94.10632284814874,512.8821502979447,5.647221415931216
1008,94.14881836751857,512.9096911553977,5.647694517453705
1009,94.19129471453293,512.9372041102372,5.648167164229785
1010,94.23375191511798,512.9646892139988,5.648639360934221
1011,94.27618999514141,512.9921465330074,5.649111105655944
1012,94.31860898041278,513.0195760999806,5.649582397746825
1013,94.36100889668359,513.0469779762409,5.650053240544663
1014,94.40338976964759,513.0743522150873,5.65052363621457
1015,94.44575162494077,513.1016988714263,5.650993582407132
1016,94.48809448814174,513.1290179946312,5.651463079034863
1017,94.53041838477179,513.156309647014,5.651932131390184
1018,94.57272334029513,513.1835738627661,5.6524007392121245
1019,94.61500938011898,513.2108107035796,5.652868899625421
1020,94.65727652959386,513.2380202209798,5.653336616079504
1021,94.69952481401373,513.2652024675259,5.653803889659394
1022,94.7417542586161,513.2923574915644,5.654270721415087
1023,94.7839648885823,513.319485357869,5.654737111493081
1024,94.82615672903758,513.3465860977155,5.655203060541229
1025,94.86832980505139,513.3736597723679,5.65566856867219
1026,94.91048414163738,513.400706429962,5.656133637961615
1027,94.95261976375376,513.4277261251502,5.656598270244693
1028,94.99473669630335,513.4547189058123,5.657062461958361
1029,95.03683496413379,513.4816848253843,5.65752621965679
1030,95.0789145920377,513.5086239407358,5.657989539744493
1031,95.12097560475291,513.5355362854641,5.6584524251491635
1032,95.16301802696256,513.5624219189996,5.658914877043236
1033,95.20504188329525,513.5892808905495,5.6593768936508075
1034,95.24704719832528,513.6161132496302,5.659838476844037
1035,95.28903399657277,513.6429190465389,5.660299629116936
1036,95.33100230250389,513.6696983424318,5.660760351207847
1037,95.37295214053093,513.6964511660959,5.661220640330338
1038,95.4148835350125,513.7231775753527,5.661680501326364
1039,95.4567965102538,513.7498776217269,5.662139933524088
1040,95.49869109050658,513.7765513524196,5.662598937205752
1041,95.5405672999695,513.8031988176177,5.663057513559981
1042,95.58242516278817,513.8298200753321,5.663515662011183
1043,95.62426470305537,513.8564151534805,5.6639733858155195
1044,95.6660859448112,513.8829841142998,5.664430684589252
1045,95.7078889120432,513.9095270021867,5.6648875589211185
1046,95.7496736286866,513.9360438682729,5.66534400842004
1047,95.7914401186244,513.9625347591528,5.665800037228156
1048,95.83318840568752,513.988999732049,5.666255642228393
1049,95.87491851365508,514.0154388169163,5.666710827266147
1050,95.9166304662544,514.0418520727487,5.667165590431578
1051,95.95832428716126,514.0682395423795,5.667619934859889
1052,96.00000000000001,514.0946012769699,5.668073858956885
1053,96.04165762834376,514.1209373239399,5.668527367087298
1054,96.08329719571452,514.1472477389309,5.668980456910165
1055,96.12491872558334,514.1735325487236,5.669433128293194
1056,96.16652224137047,514.1997918134618,5.66988538470759
1057,96.20810776644555,514.2260255781364,5.670337227915332
1058,96.24967532412772,514.2522338890983,5.670788653400499
1059,96.2912249376858,514.2784167929864,5.6712396661176205
1060,96.33275663033837,514.3045743446137,5.671690265562378
1061,96.37427042525407,514.3307065761112,5.672140452676033
1062,96.4157663455516,514.356813538943,5.672590228881488
1063,96.45724441429996,514.3828952811846,5.673039593000105
1064,96.49870465451855,514.4089518463798,5.673488547925946
1065,96.54014708917737,514.4349832826547,5.673937093459616
1066,96.5815717411971,514.4609896363705,5.674385230838483
1067,96.6229786334493,514.4869709588422,5.6748329577264025
1068,96.66436778875659,514.5129272816118,5.6752802802503854
1069,96.70573922989267,514.5388586569015,5.675727194434992
1070,96.7470929795826,514.56476512998,5.676173703946316
1071,96.78842906050289,514.5906467484068,5.676619807608633
